request_id,model,workload_type,arrival_timestamp,completion_timestamp,global_router_queue_time,region_router_queue_time,model_endpoint_router_queue_time,application_scheduler_queue_time,service_time,application_scheduler_response_time,model_endpoint_router_response_time,region_router_response_time,global_router_response_time,queue_time
768,D,prod,98.77638947702738,0.0,1.0,0.0,0.0,0.0,3.9723152540873485,3.9723152540873485,3.9723152540873485,3.9723152540873485,0.0,1.0065792308555643
768,D,prod,96.94778013552116,0.0,1.0,0.0,0.0,0.0,5.977753127485656,5.977753127485656,5.977753127485656,5.977753127485656,0.0,1.0073631378898114
457,C,prod,95.43142011954768,0.0,1.0,0.0,0.0,0.0,7.9685713430368,7.9685713430368,7.9685713430368,7.9685713430368,0.0,7.560878191854613
768,D,prod,99.18243414571243,0.0,1.0,0.0,0.0,0.0,4.24050496709836,4.24050496709836,4.24050496709836,4.24050496709836,0.0,1.0073612722822531
457,C,prod,85.02061188568086,0.0,1.0,0.0,0.0,0.0,19.206681482592046,19.206681482592046,19.206681482592046,19.206681482592046,0.0,10.36405171261893
768,D,prod,103.2125131577482,0.0,1.0,0.0,0.0,0.0,1.4530356910636186,1.4530356910636186,1.4530356910636186,1.4530356910636186,0.0,1.0080422810912069
768,D,prod,103.74870473111473,0.0,1.0,0.0,0.0,0.0,2.149384316335386,2.149384316335386,2.149384316335386,2.149384316335386,0.0,1.0066731571833145
768,D,prod,103.24545135465839,0.0,1.0,0.0,0.0,0.0,2.6654594150363664,2.6654594150363664,2.6654594150363664,2.6654594150363664,0.0,1.0073467097839313
768,D,prod,101.35798933416872,0.0,1.0,0.0,0.0,0.0,4.745949533371643,4.745949533371643,4.745949533371643,4.745949533371643,0.0,1.0095009872193401
768,D,prod,102.27476909220815,0.0,1.0,0.0,0.0,0.0,4.183056213754128,4.183056213754128,4.183056213754128,4.183056213754128,0.0,1.0028538051059144
768,D,prod,105.66554884881182,0.0,1.0,0.0,0.0,0.0,1.422186482847195,1.422186482847195,1.422186482847195,1.422186482847195,0.0,1.0080356220826445
457,C,prod,100.21699771718096,0.0,1.0,0.0,0.0,0.0,7.087492009907265,7.087492009907265,7.087492009907265,7.087492009907265,0.0,1.0083239531239059
457,C,prod,102.9922983114023,0.0,1.0,0.0,0.0,0.0,4.623356496313022,4.623356496313022,4.623356496313022,4.623356496313022,0.0,1.0025446906808781
768,D,prod,100.21716230104703,0.0,1.0,0.0,0.0,0.0,7.76929918685093,7.76929918685093,7.76929918685093,7.76929918685093,0.0,1.0080395788848477
457,C,prod,95.3846635982998,0.0,1.0,0.0,0.0,0.0,12.654962335084932,12.654962335084932,12.654962335084932,12.654962335084932,0.0,9.842629769973115
457,C,prod,99.54879343787475,0.0,1.0,0.0,0.0,0.0,8.650770281958074,8.650770281958074,8.650770281958074,8.650770281958074,0.0,1.0
768,D,prod,106.91091076969475,0.0,1.0,0.0,0.0,0.0,1.4100596315334712,1.4100596315334712,1.4100596315334712,1.4100596315334712,0.0,1.0059376830516555
457,C,prod,99.54879343787475,0.0,1.0,0.0,0.0,0.0,8.787981692157445,8.787981692157445,8.787981692157445,8.787981692157445,0.0,1.0051980250477754
768,D,prod,100.34584769961077,0.0,1.0,0.0,0.0,0.0,8.787382783475636,8.787382783475636,8.787382783475636,8.787382783475636,0.0,1.0073717810882101
457,C,prod,93.35640129572771,0.0,1.0,0.0,0.0,0.0,15.823453357597117,15.823453357597117,15.823453357597117,15.823453357597117,0.0,1.0051980250477754
768,D,prod,103.24545135465839,0.0,1.0,0.0,0.0,0.0,5.975627596664168,5.975627596664168,5.975627596664168,5.975627596664168,0.0,1.0065947570528664
768,D,prod,104.4229391128108,0.0,1.0,0.0,0.0,0.0,4.905378153185069,4.905378153185069,4.905378153185069,4.905378153185069,0.0,1.007364129958333
457,C,prod,100.42373032733656,0.0,1.0,0.0,0.0,0.0,9.446640866264374,9.446640866264374,9.446640866264374,9.446640866264374,0.0,7.880759399751668
768,D,prod,103.92553326300681,0.0,1.0,0.0,0.0,0.0,6.036907682946335,6.036907682946335,6.036907682946335,6.036907682946335,0.0,1.0021702509266817
457,C,prod,110.17985465332482,0.0,1.0,0.0,0.0,0.0,0.24687341473715207,0.24687341473715207,0.24687341473715207,0.24687341473715207,0.0,1.0073724394759438
457,C,prod,102.9922983114023,0.0,1.0,0.0,0.0,0.0,7.607944855577003,7.607944855577003,7.607944855577003,7.607944855577003,0.0,1.0042993771228907
768,D,prod,109.32097040122822,0.0,1.0,0.0,0.0,0.0,1.4537018744665744,1.4537018744665744,1.4537018744665744,1.4537018744665744,0.0,1.0073468647676407
768,D,prod,101.77767959068488,0.0,1.0,0.0,0.0,0.0,9.285157909323516,9.285157909323516,9.285157909323516,9.285157909323516,0.0,1.001107312564585
768,D,prod,103.26689901759305,0.0,1.0,0.0,0.0,0.0,8.878346167620137,8.878346167620137,8.878346167620137,8.878346167620137,0.0,1.0017953082504079
457,C,prod,109.19956371983282,0.0,1.0,0.0,0.0,0.0,3.034782592649833,3.034782592649833,3.034782592649833,3.034782592649833,0.0,1.0
457,C,prod,109.3367751300322,0.0,1.0,0.0,0.0,0.0,2.9631272866932648,2.9631272866932648,2.9631272866932648,2.9631272866932648,0.0,1.0039311690357664
768,D,prod,111.7746722756948,0.0,1.0,0.0,0.0,0.0,1.164132867328135,1.164132867328135,1.164132867328135,1.164132867328135,0.0,1.0066586996278346
768,D,prod,108.08773533165902,0.0,1.0,0.0,0.0,0.0,5.001203451906534,5.001203451906534,5.001203451906534,5.001203451906534,0.0,1.0059639883753846
768,D,prod,110.96244094595315,0.0,1.0,0.0,0.0,0.0,2.2558737423346287,2.2558737423346287,2.2558737423346287,2.2558737423346287,0.0,1.005260296153594
768,D,prod,110.32831726599586,0.0,1.0,0.0,0.0,0.0,3.107922117596047,3.107922117596047,3.107922117596047,3.107922117596047,0.0,1.00945609243486
768,D,prod,107.45782530596227,0.0,1.0,0.0,0.0,0.0,6.117823259407018,6.117823259407018,6.117823259407018,6.117823259407018,0.0,1.0066779201959548
768,D,prod,114.43623938359191,0.0,1.0,0.0,0.0,0.0,0.5428485923825264,0.5428485923825264,0.5428485923825264,0.5428485923825264,0.0,1.0073544719589478
768,D,prod,106.89808904745011,0.0,1.0,0.0,0.0,0.0,8.263303243156287,8.263303243156287,8.263303243156287,8.263303243156287,0.0,1.0101392067948183
457,C,prod,111.6002431669793,0.0,1.0,0.0,0.0,0.0,3.714006140515451,3.714006140515451,3.714006140515451,3.714006140515451,0.0,1.0
768,D,prod,107.10393886754036,0.0,1.0,0.0,0.0,0.0,8.443511355889939,8.443511355889939,8.443511355889939,8.443511355889939,0.0,1.0073660146407946
768,D,prod,114.21831468828778,0.0,1.0,0.0,0.0,0.0,1.5388126007076295,1.5388126007076295,1.5388126007076295,1.5388126007076295,0.0,1.0059861040840872
768,D,prod,112.0628375000084,0.0,1.0,0.0,0.0,0.0,5.37994677212356,5.37994677212356,5.37994677212356,5.37994677212356,0.0,1.0087197415086706
88,A,prod,88.0,0.0,1.0,0.0,0.0,0.0,29.742274185583653,29.742274185583653,29.742274185583653,29.742274185583653,0.0,1.0
768,D,prod,114.57564856536929,0.0,1.0,0.0,0.0,0.0,3.2960870353084744,3.2960870353084744,3.2960870353084744,3.2960870353084744,0.0,1.004586591051421
768,D,prod,115.97908797597444,0.0,1.0,0.0,0.0,0.0,1.9321231228645672,1.9321231228645672,1.9321231228645672,1.9321231228645672,0.0,1.0032387605075144
768,D,prod,113.14524518521318,0.0,1.0,0.0,0.0,0.0,4.80886085346566,4.80886085346566,4.80886085346566,4.80886085346566,0.0,1.0080368766784602
768,D,prod,116.5474502234303,0.0,1.0,0.0,0.0,0.0,1.4530073982917457,1.4530073982917457,1.4530073982917457,1.4530073982917457,0.0,1.0066731372122462
117,D,prod,117.0,0.0,1.0,0.0,0.0,0.0,1.568815574599924,1.568815574599924,1.568815574599924,1.568815574599924,0.0,1.0038485133278527
768,D,prod,110.22107895132255,0.0,1.0,0.0,0.0,0.0,8.836209555129031,8.836209555129031,8.836209555129031,8.836209555129031,0.0,1.0059774195556628
768,D,prod,115.97908797597444,0.0,1.0,0.0,0.0,0.0,3.328974169685381,3.328974169685381,3.328974169685381,3.328974169685381,0.0,1.0080413160175112
768,D,prod,108.98646148789796,0.0,1.0,0.0,0.0,0.0,10.803469728844249,10.803469728844249,10.803469728844249,10.803469728844249,0.0,1.0101102957720798
457,C,prod,111.42672806806198,0.0,1.0,0.0,0.0,0.0,8.378459695194792,8.378459695194792,8.378459695194792,8.378459695194792,0.0,1.0108907085047747
768,D,prod,110.13323048308641,0.0,1.0,0.0,0.0,0.0,10.278000192928417,10.278000192928417,10.278000192928417,10.278000192928417,0.0,1.009416026722704
457,C,prod,109.19956371983282,0.0,1.0,0.0,0.0,0.0,11.377479188113782,11.377479188113782,11.377479188113782,11.377479188113782,0.0,1.0051980250477754
13,D,dev,120.05728850645158,0.0,1.0,0.0,0.0,0.0,0.5435299952656294,0.5435299952656294,0.5435299952656294,0.5435299952656294,0.0,1.0080310862362438
457,C,prod,113.29990241672546,0.0,1.0,0.0,0.0,0.0,7.329648634060305,7.329648634060305,7.329648634060305,7.329648634060305,0.0,1.0
768,D,prod,114.08893878356555,0.0,1.0,0.0,0.0,0.0,6.6225695527405435,6.6225695527405435,6.6225695527405435,6.6225695527405435,0.0,1.0014536922356
768,D,prod,113.93880514302293,0.0,1.0,0.0,0.0,0.0,7.936754006898028,7.936754006898028,7.936754006898028,7.936754006898028,0.0,1.0073574715017202
457,C,prod,113.23434631248266,0.0,1.0,0.0,0.0,0.0,8.689626428685258,8.689626428685258,8.689626428685258,8.689626428685258,0.0,1.0051977363526845
768,D,prod,118.87173560067777,0.0,1.0,0.0,0.0,0.0,3.5721789446757555,3.5721789446757555,3.5721789446757555,3.5721789446757555,0.0,1.0046157943745726
13,D,dev,119.56881557459992,0.0,1.0,0.0,0.0,0.0,4.101039161536448,4.101039161536448,4.101039161536448,4.101039161536448,0.0,1.0073411514010218
768,D,prod,116.7571272889954,0.0,1.0,0.0,0.0,0.0,7.50913409729219,7.50913409729219,7.50913409729219,7.50913409729219,0.0,1.007338479826231
457,C,prod,122.92397274116792,0.0,1.0,0.0,0.0,0.0,1.7961705146128253,1.7961705146128253,1.7961705146128253,1.7961705146128253,0.0,1.0051980250477754
124,D,prod,124.0,0.0,1.0,0.0,0.0,0.0,0.8124961470830812,0.8124961470830812,0.8124961470830812,0.8124961470830812,0.0,1.0095798495076735
13,D,dev,125.2662613862876,0.0,1.0,0.0,0.0,0.0,0.017404641412511523,0.017404641412511523,0.017404641412511523,0.017404641412511523,0.0,1.00735536407376
768,D,prod,116.1613922906064,0.0,1.0,0.0,0.0,0.0,9.22357252032944,9.22357252032944,9.22357252032944,9.22357252032944,0.0,1.0073689531956802
13,D,dev,119.00045762172205,0.0,1.0,0.0,0.0,0.0,6.401169490537612,6.401169490537612,6.401169490537612,6.401169490537612,0.0,1.0039052614023234
768,D,prod,118.95410603867884,0.0,1.0,0.0,0.0,0.0,6.505921561883909,6.505921561883909,6.505921561883909,6.505921561883909,0.0,1.000064173167928
457,C,prod,121.5770429079466,0.0,1.0,0.0,0.0,0.0,4.148298372881911,4.148298372881911,4.148298372881911,4.148298372881911,0.0,1.0090935301230815
13,D,dev,124.66985473613637,0.0,1.0,0.0,0.0,0.0,1.2679615368055437,1.2679615368055437,1.2679615368055437,1.2679615368055437,0.0,1.003908578629705
457,C,prod,116.31424930749475,0.0,1.0,0.0,0.0,0.0,10.24729686545713,10.24729686545713,10.24729686545713,10.24729686545713,0.0,1.0003606039291668
768,D,prod,118.911211098839,0.0,1.0,0.0,0.0,0.0,7.652666006827005,7.652666006827005,7.652666006827005,7.652666006827005,0.0,1.0007655385975625
13,D,dev,121.60081850171721,0.0,1.0,0.0,0.0,0.0,5.135327816892229,5.135327816892229,5.135327816892229,5.135327816892229,0.0,1.000069382777525
13,D,dev,121.7115083363061,0.0,1.0,0.0,0.0,0.0,6.385160685305252,6.385160685305252,6.385160685305252,6.385160685305252,0.0,1.0073366775537806
13,D,dev,120.7899312167422,0.0,1.0,0.0,0.0,0.0,7.456882548202415,7.456882548202415,7.456882548202415,7.456882548202415,0.0,1.0073556549638454
457,C,prod,110.87037119360093,0.0,1.0,0.0,0.0,0.0,17.451497192777254,17.451497192777254,17.451497192777254,17.451497192777254,0.0,10.706671714345674
457,C,prod,121.62955105078576,0.0,1.0,0.0,0.0,0.0,6.799458525868758,6.799458525868758,6.799458525868758,6.799458525868758,0.0,1.0051980250477754
13,D,dev,120.30806214565982,0.0,1.0,0.0,0.0,0.0,8.614330752334695,8.614330752334695,8.614330752334695,8.614330752334695,0.0,1.0073625844724319
768,D,prod,118.44278427213196,0.0,1.0,0.0,0.0,0.0,10.597582309076998,10.597582309076998,10.597582309076998,10.597582309076998,0.0,1.008038227781654
106,A,prod,94.90209879958402,0.0,1.0,0.0,0.0,0.0,34.418531034042246,34.418531034042246,34.418531034042246,34.418531034042246,0.0,1.051652250808175
13,D,dev,127.56387710566601,0.0,0.9999999999999858,0.0,0.0,0.0,1.8885591906070545,1.8885591906070545,1.8885591906070545,1.8885591906070545,0.0,1.0025761018904262
457,C,prod,129.32186838637818,0.0,1.0,0.0,0.0,0.0,0.2556225445735265,0.2556225445735265,0.2556225445735265,0.2556225445735265,0.0,1.0051980250477754
13,D,dev,121.41123067601482,0.0,1.0,0.0,0.0,0.0,8.43798202839038,8.43798202839038,8.43798202839038,8.43798202839038,0.0,1.0045916826593526
13,D,dev,120.05728850645158,0.0,1.0,0.0,0.0,0.0,10.011864018303527,10.011864018303527,10.011864018303527,10.011864018303527,0.0,1.000737290631747
106,A,prod,82.4405039354944,0.0,1.0,0.0,0.0,0.0,47.63716625383219,47.63716625383219,47.63716625383219,47.63716625383219,0.0,1.0
13,D,dev,121.60081850171721,0.0,1.0,0.0,0.0,0.0,9.576071431222914,9.576071431222914,9.576071431222914,9.576071431222914,0.0,1.007336631770059
13,D,dev,126.46002760056275,0.0,1.0,0.0,0.0,0.0,4.765879151842526,4.765879151842526,4.765879151842526,4.765879151842526,0.0,1.008029567706842
13,D,dev,126.93781627294192,0.0,1.0,0.0,0.0,0.0,4.903939244058762,4.903939244058762,4.903939244058762,4.903939244058762,0.0,1.0073441166963448
13,D,dev,127.56387710566601,0.0,0.9999999999999858,0.0,0.0,0.0,4.49847344604126,4.49847344604126,4.49847344604126,4.49847344604126,0.0,1.008026550389829
13,D,dev,121.41123067601482,0.0,1.0,0.0,0.0,0.0,10.876317296524192,10.876317296524192,10.876317296524192,10.876317296524192,0.0,1.0080441676486345
13,D,dev,127.73614631860944,0.0,0.9999999999999858,0.0,0.0,0.0,4.765193136218812,4.765193136218812,4.765193136218812,4.765193136218812,0.0,1.0073499731055762
13,D,dev,129.9223928979945,0.0,1.0,0.0,0.0,0.0,2.6225247135835446,2.6225247135835446,2.6225247135835446,2.6225247135835446,0.0,1.0080310862362296
131,D,prod,131.0,0.0,1.0,0.0,0.0,0.0,1.8812598703778747,1.8812598703778747,1.8812598703778747,1.8812598703778747,0.0,1.0059810248569647
13,D,dev,129.9223928979945,0.0,1.0,0.0,0.0,0.0,3.2155484644615626,3.2155484644615626,3.2155484644615626,3.2155484644615626,0.0,1.0018859511304186
457,C,prod,126.72534128082852,0.0,1.0,0.0,0.0,0.0,6.515314401894088,6.515314401894088,6.515314401894088,6.515314401894088,0.0,1.0043014812748936
13,D,dev,126.46002760056275,0.0,1.0,0.0,0.0,0.0,7.084052569917375,7.084052569917375,7.084052569917375,7.084052569917375,0.0,1.0032564142783542
13,D,dev,133.54491761157806,0.0,1.0,0.0,0.0,0.0,0.18077128965717293,0.18077128965717293,0.18077128965717293,0.18077128965717293,0.0,1.0098861973546605
13,D,dev,132.84175551700068,0.0,1.0,0.0,0.0,0.0,1.0340643225707993,1.0340643225707993,1.0340643225707993,1.0340643225707993,0.0,1.0080265503898147
128,A,prod,128.0,0.0,1.0,0.0,0.0,0.0,6.029401420485925,6.029401420485925,6.029401420485925,6.029401420485925,0.0,1.0052497327902472
13,D,dev,124.66985473613637,0.0,1.0,0.0,0.0,0.0,9.427291840603559,9.427291840603559,9.427291840603559,9.427291840603559,0.0,1.008026550389829
13,D,dev,127.73614631860944,0.0,0.9999999999999858,0.0,0.0,0.0,6.396348374753899,6.396348374753899,6.396348374753899,6.396348374753899,0.0,1.0011981976155795
13,D,dev,130.04036658120896,0.0,1.0,0.0,0.0,0.0,4.133860472223233,4.133860472223233,4.133860472223233,4.133860472223233,0.0,1.0080310862362296
13,D,dev,133.28754797253902,0.0,1.0,0.0,0.0,0.0,0.9300682236631417,0.9300682236631417,0.9300682236631417,0.9300682236631417,0.0,1.0005250038049098
13,D,dev,133.06235055170725,0.0,1.0,0.0,0.0,0.0,1.3665405686219856,1.3665405686219856,1.3665405686219856,1.3665405686219856,0.0,1.0073515313785322
457,C,prod,127.56154617295188,0.0,0.9999999999999858,0.0,0.0,0.0,7.181845789692119,7.181845789692119,7.181845789692119,7.181845789692119,0.0,1.0051980250477897
457,C,prod,129.42900957665452,0.0,1.0,0.0,0.0,0.0,5.653090416168595,5.653090416168595,5.653090416168595,5.653090416168595,0.0,1.0051980250477754
13,D,dev,125.2662613862876,0.0,1.0,0.0,0.0,0.0,10.044676458009718,10.044676458009718,10.044676458009718,10.044676458009718,0.0,1.001434393123887
13,D,dev,133.50133945482824,0.0,1.0,0.0,0.0,0.0,2.078184953070803,2.078184953070803,2.078184953070803,2.078184953070803,0.0,1.0005309501721342
13,D,dev,130.04036658120896,0.0,1.0,0.0,0.0,0.0,5.6035002364498325,5.6035002364498325,5.6035002364498325,5.6035002364498325,0.0,1.001179962005807
457,C,prod,125.72014325578074,0.0,1.0,0.0,0.0,0.0,9.977979890601446,9.977979890601446,9.977979890601446,9.977979890601446,0.0,1.0051980250477754
106,A,prod,131.0776701893266,0.0,1.0,0.0,0.0,0.0,4.703182293608592,4.703182293608592,4.703182293608592,4.703182293608592,0.0,1.051722903776323
13,D,dev,133.06235055170725,0.0,1.0,0.0,0.0,0.0,2.7316492309425655,2.7316492309425655,2.7316492309425655,2.7316492309425655,0.0,1.0012119926772982
13,D,dev,132.84175551700068,0.0,1.0,0.0,0.0,0.0,3.4637723325317324,3.4637723325317324,3.4637723325317324,3.4637723325317324,0.0,1.0034280245594402
13,D,dev,126.93781627294192,0.0,1.0,0.0,0.0,0.0,9.712906660429638,9.712906660429638,9.712906660429638,9.712906660429638,0.0,1.002081009906746
13,D,dev,134.13794136245608,0.0,1.0,0.0,0.0,0.0,2.531498885009796,2.531498885009796,2.531498885009796,2.531498885009796,0.0,1.0020997680942116
13,D,dev,133.88125987037787,0.0,1.0,0.0,0.0,0.0,2.8310751239131093,2.8310751239131093,2.8310751239131093,2.8310751239131093,0.0,1.0020959233223437
13,D,dev,131.0691525247551,0.0,1.0,0.0,0.0,0.0,5.848969529688475,5.848969529688475,5.848969529688475,5.848969529688475,0.0,1.006642128075356
13,D,dev,137.66944024746587,0.0,1.0,0.0,0.0,0.0,0.0408640473290518,0.0408640473290518,0.0408640473290518,0.0408640473290518,0.0,1.0093855530938356
13,D,dev,131.0691525247551,0.0,1.0,0.0,0.0,0.0,6.724211307726989,6.724211307726989,6.724211307726989,6.724211307726989,0.0,1.0073168022498464
457,C,prod,136.6981231463822,0.0,1.0,0.0,0.0,0.0,1.1849984319412954,1.1849984319412954,1.1849984319412954,1.1849984319412954,0.0,1.0058795923422963
13,D,dev,130.8492127044052,0.0,1.0,0.0,0.0,0.0,7.235038680418711,7.235038680418711,7.235038680418711,7.235038680418711,0.0,1.0020781379546406
457,C,prod,120.80518776325677,0.0,1.0,0.0,0.0,0.0,17.33748703662168,17.33748703662168,17.33748703662168,17.33748703662168,0.0,1.000440654973545
138,C,prod,138.0,0.0,1.0,0.0,0.0,0.0,0.42854864064344156,0.42854864064344156,0.42854864064344156,0.42854864064344156,0.0,1.0033082987096407
457,C,prod,134.2406556827226,0.0,1.0,0.0,0.0,0.0,4.341043488366978,4.341043488366978,4.341043488366978,4.341043488366978,0.0,1.0051980250477754
13,D,dev,137.9181220544436,0.0,1.0,0.0,0.0,0.0,0.7130348914623994,0.7130348914623994,0.7130348914623994,0.7130348914623994,0.0,1.0059689451650229
13,D,dev,136.6438668176588,0.0,1.0,0.0,0.0,0.0,2.6199876439173977,2.6199876439173977,2.6199876439173977,2.6199876439173977,0.0,1.0068561157127647
13,D,dev,137.71233499429098,0.0,1.0,0.0,0.0,0.0,1.7746680093281384,1.7746680093281384,1.7746680093281384,1.7746680093281384,0.0,1.0066542757317904
13,D,dev,137.9181220544436,0.0,1.0,0.0,0.0,0.0,2.2122992563309083,2.2122992563309083,2.2122992563309083,2.2122992563309083,0.0,1.0039254394695831
13,D,dev,130.45243629627305,0.0,1.0,0.0,0.0,0.0,10.106932482752427,10.106932482752427,10.106932482752427,10.106932482752427,0.0,1.0027558012222073
457,C,prod,138.88312157832348,0.0,1.0,0.0,0.0,0.0,2.012019430176622,2.012019430176622,2.012019430176622,2.012019430176622,0.0,1.0025256748511424
13,D,dev,137.65072293337155,0.0,1.0,0.0,0.0,0.0,3.3804901838921637,3.3804901838921637,3.3804901838921637,3.3804901838921637,0.0,1.0046091005411597
13,D,dev,134.13794136245608,0.0,1.0,0.0,0.0,0.0,6.896456966668296,6.896456966668296,6.896456966668296,6.896456966668296,0.0,1.0052770176135368
13,D,dev,136.6438668176588,0.0,1.0,0.0,0.0,0.0,4.401255149918171,4.401255149918171,4.401255149918171,4.401255149918171,0.0,1.0066541720821647
13,D,dev,130.45243629627305,0.0,1.0,0.0,0.0,0.0,10.773861662975804,10.773861662975804,10.773861662975804,10.773861662975804,0.0,1.0027706870406234
457,C,prod,139.14267479987845,0.0,1.0,0.0,0.0,0.0,2.1259400075566077,2.1259400075566077,2.1259400075566077,2.1259400075566077,0.0,1.0071797766729276
13,D,dev,137.65072293337155,0.0,1.0,0.0,0.0,0.0,3.9842018030505244,3.9842018030505244,3.9842018030505244,3.9842018030505244,0.0,1.0071307433489096
13,D,dev,133.88125987037787,0.0,1.0,0.0,0.0,0.0,7.871625950603772,7.871625950603772,7.871625950603772,7.871625950603772,0.0,1.0052836558998877
13,D,dev,136.57952440789904,0.0,1.0,0.0,0.0,0.0,5.515169796836574,5.515169796836574,5.515169796836574,5.515169796836574,0.0,1.007346739187085
13,D,dev,133.28754797253902,0.0,1.0,0.0,0.0,0.0,9.23359399067175,9.23359399067175,9.23359399067175,9.23359399067175,0.0,1.0066773668314113
13,D,dev,136.3109378442973,0.0,1.0,0.0,0.0,0.0,6.351429258195935,6.351429258195935,6.351429258195935,6.351429258195935,0.0,1.008529680251712
13,D,dev,142.63492473642208,0.0,1.0,0.0,0.0,0.0,0.4109877115107281,0.4109877115107281,0.4109877115107281,0.4109877115107281,0.0,1.0041788421387992
13,D,dev,142.03439832912437,0.0,1.0,0.0,0.0,0.0,1.1958441058840492,1.1958441058840492,1.1958441058840492,1.1958441058840492,0.0,1.006907154361528
13,D,dev,136.79399978264982,0.0,1.0,0.0,0.0,0.0,6.55150390916242,6.55150390916242,6.55150390916242,6.55150390916242,0.0,1.0041250913208444
