request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
769,2,1,TOKEN,a100-80gb_1,349.12982049997396,353.35351268332676
769,2,0,PROMPT,a100-80gb_0,348.3350868677339,348.3451165432645
769,2,1,TOKEN,a100-80gb_0,348.3451165432645,353.7121590631376
769,2,0,PROMPT,a100-80gb_1,345.32920259732975,345.3392357654879
769,2,1,TOKEN,a100-80gb_1,345.3392357654879,353.71743504910273
769,2,0,PROMPT,a100-80gb_1,353.35351268332676,353.36355975728213
769,2,1,TOKEN,a100-80gb_1,353.36355975728213,353.7274652976745
769,2,0,PROMPT,a100-80gb_0,349.6194555993541,349.62950610079474
769,2,1,TOKEN,a100-80gb_0,349.62950610079474,354.105720714027
769,2,0,PROMPT,a100-80gb_1,348.1031257986878,348.1131557481249
769,2,1,TOKEN,a100-80gb_1,348.1131557481249,354.2522255013525
769,2,0,PROMPT,a100-80gb_0,347.76564885506036,347.7756982303273
769,2,1,TOKEN,a100-80gb_0,347.7756982303273,354.47031949953913
769,2,0,PROMPT,a100-80gb_0,350.13281913108125,350.14284904087395
769,2,1,TOKEN,a100-80gb_0,350.9685617706558,354.7377153784506
769,2,0,PROMPT,a100-80gb_0,349.8761475655348,349.8861776663412
769,2,1,TOKEN,a100-80gb_0,350.02558371162905,355.271818515158
769,2,0,PROMPT,a100-80gb_0,346.27892176781904,346.28896340676215
769,2,1,TOKEN,a100-80gb_0,346.50343328059284,355.8562001459983
769,2,0,PROMPT,a100-80gb_0,355.4755639784771,355.485610073151
769,2,1,TOKEN,a100-80gb_0,355.485610073151,355.9788863436225
769,2,0,PROMPT,a100-80gb_1,345.04105137284404,345.0510822768323
769,2,1,TOKEN,a100-80gb_1,345.0510822768323,355.9887395921035
769,2,0,PROMPT,a100-80gb_1,348.7022559451689,348.71228623698903
769,2,1,TOKEN,a100-80gb_1,348.71228623698903,356.17034646112296
769,2,0,PROMPT,a100-80gb_1,345.86468941731096,345.8747205659257
769,2,1,TOKEN,a100-80gb_1,345.8747205659257,356.3626848366855
769,2,0,PROMPT,a100-80gb_0,351.49443851715614,351.50446843415693
769,2,1,TOKEN,a100-80gb_0,351.50446843415693,356.48822436295177
769,2,0,PROMPT,a100-80gb_0,351.4629393174314,351.47299133675835
769,2,1,TOKEN,a100-80gb_0,351.47299133675835,356.63835462573644
769,2,0,PROMPT,a100-80gb_0,350.63790515825303,350.6479503226095
769,2,1,TOKEN,a100-80gb_0,350.6479503226095,356.71342009490456
769,2,0,PROMPT,a100-80gb_1,350.0091506017061,350.0191849939661
769,2,1,TOKEN,a100-80gb_1,350.49102083955574,357.3056619570118
769,2,0,PROMPT,a100-80gb_0,357.1731703354088,357.18320095354136
769,2,1,TOKEN,a100-80gb_0,357.18320095354136,357.3333305407744
769,2,0,PROMPT,a100-80gb_0,355.11235315884585,355.1223833101087
769,2,1,TOKEN,a100-80gb_0,355.1223833101087,357.67251097279893
769,2,0,PROMPT,a100-80gb_0,353.2088229391928,353.21887613365755
769,2,1,TOKEN,a100-80gb_0,353.21887613365755,357.70865619773605
769,2,0,PROMPT,a100-80gb_0,352.0596093025206,352.0696390176956
769,2,1,TOKEN,a100-80gb_0,352.0696390176956,358.35881148082126
769,2,0,PROMPT,a100-80gb_0,355.26178810080074,355.271818515158
769,2,1,TOKEN,a100-80gb_0,355.271818515158,358.57258809872
769,2,0,PROMPT,a100-80gb_0,352.2626619041432,352.2727020252
769,2,1,TOKEN,a100-80gb_0,352.6158538233291,358.6583760482523
769,2,0,PROMPT,a100-80gb_1,348.316903045084,348.3269336659652
769,2,1,TOKEN,a100-80gb_1,348.3269336659652,358.92423700182326
769,2,0,PROMPT,a100-80gb_0,351.9870278216918,351.9970657393652
769,2,1,TOKEN,a100-80gb_0,351.9970657393652,359.3487020452818
769,2,0,PROMPT,a100-80gb_1,353.71743504910273,353.7274652976745
769,2,1,TOKEN,a100-80gb_1,353.7274652976745,359.70636768938897
769,2,0,PROMPT,a100-80gb_0,348.7418858098513,348.7519169804549
769,2,1,TOKEN,a100-80gb_0,348.99855733536015,359.9599494370794
769,2,0,PROMPT,a100-80gb_1,354.3594609208047,354.3694920446819
769,2,1,TOKEN,a100-80gb_1,354.3694920446819,359.97445623801946
769,2,0,PROMPT,a100-80gb_0,351.9752074799997,351.98523823556286
769,2,1,TOKEN,a100-80gb_0,351.98523823556286,360.1703954625282
769,2,0,PROMPT,a100-80gb_0,352.89466465930894,352.9046948249879
769,2,1,TOKEN,a100-80gb_0,352.9046948249879,360.19184264292596
769,2,0,PROMPT,a100-80gb_1,357.3056619570118,357.31571294809316
769,2,1,TOKEN,a100-80gb_1,357.31571294809316,360.2854403537877
769,2,0,PROMPT,a100-80gb_0,355.8562001459983,355.8662561314153
769,2,1,TOKEN,a100-80gb_0,356.48822436295177,360.34600215850526
769,2,0,PROMPT,a100-80gb_0,353.7121590631376,353.7222056964163
769,2,1,TOKEN,a100-80gb_0,355.8562001459983,360.42106830322496
769,2,0,PROMPT,a100-80gb_0,360.7106104499934,360.72066090246994
769,2,1,TOKEN,a100-80gb_0,360.72066090246994,360.96593910046806
769,2,0,PROMPT,a100-80gb_1,356.8666913081108,356.8767222093504
769,2,1,TOKEN,a100-80gb_1,356.8767222093504,361.2706529821677
769,2,0,PROMPT,a100-80gb_0,351.0322262605529,351.04225706284245
769,2,1,TOKEN,a100-80gb_0,351.2781749856373,361.3901273863243
351,2,0,PROMPT,a100-80gb_0,352.00668541596065,352.0167151347397
351,2,1,TOKEN,a100-80gb_0,352.0167151347397,361.9041811119855
769,2,0,PROMPT,a100-80gb_1,350.6197033428984,350.62973302924115
769,2,1,TOKEN,a100-80gb_1,353.35351268332676,362.38590636285375
769,2,0,PROMPT,a100-80gb_0,360.9203737515226,360.9304040649669
769,2,1,TOKEN,a100-80gb_0,360.9304040649669,362.42963466730123
769,2,0,PROMPT,a100-80gb_0,360.984021774693,360.994052807866
769,2,1,TOKEN,a100-80gb_0,360.994052807866,362.4403582092464
769,2,0,PROMPT,a100-80gb_0,354.7377153784506,354.7477543733337
769,2,1,TOKEN,a100-80gb_0,354.7477543733337,363.05160285058395
769,2,0,PROMPT,a100-80gb_0,361.1763522006221,361.1863819230052
769,2,1,TOKEN,a100-80gb_0,361.1863819230052,364.0381775882222
769,2,0,PROMPT,a100-80gb_0,360.9237210132268,360.9337681851103
769,2,1,TOKEN,a100-80gb_0,360.9337681851103,364.48122212122666
769,2,0,PROMPT,a100-80gb_1,358.92423700182326,358.93427614359854
769,2,1,TOKEN,a100-80gb_1,358.93427614359854,364.48704618098424
769,2,0,PROMPT,a100-80gb_1,354.21002468520936,354.22005502027787
769,2,1,TOKEN,a100-80gb_1,354.22005502027787,364.5299407347946
769,2,0,PROMPT,a100-80gb_0,356.98083903543557,356.9908693020275
769,2,1,TOKEN,a100-80gb_0,356.9908693020275,364.54489595971006
769,2,0,PROMPT,a100-80gb_0,361.1046745364057,361.11470794938424
769,2,1,TOKEN,a100-80gb_0,361.11470794938424,364.6735790420969
769,2,0,PROMPT,a100-80gb_0,354.71696096427917,354.72699188475906
769,2,1,TOKEN,a100-80gb_0,354.72699188475906,364.8531777778991
769,2,0,PROMPT,a100-80gb_1,355.9887395921035,355.99877056205844
769,2,1,TOKEN,a100-80gb_1,355.99877056205844,365.2584588203153
769,2,0,PROMPT,a100-80gb_0,355.9788863436225,355.9889300390567
769,2,1,TOKEN,a100-80gb_0,357.67251097279893,365.3136037222846
789,2,0,PROMPT,a100-80gb_1,365.04467769669577,365.0547096897161
789,2,1,TOKEN,a100-80gb_1,365.0547096897161,365.8462044281309
769,2,0,PROMPT,a100-80gb_0,358.35881148082126,358.3688417185809
769,2,1,TOKEN,a100-80gb_0,358.57258809872,366.36176898210977
769,2,0,PROMPT,a100-80gb_0,361.17904949057765,361.1890799301631
769,2,1,TOKEN,a100-80gb_0,364.48122212122666,366.8490985102203
769,2,0,PROMPT,a100-80gb_1,356.27758188057516,356.28762004306896
769,2,1,TOKEN,a100-80gb_1,356.3626848366855,366.8649454970268
769,2,0,PROMPT,a100-80gb_0,356.8635517087924,356.8736026509097
769,2,1,TOKEN,a100-80gb_0,356.8736026509097,367.0314003639143
769,2,0,PROMPT,a100-80gb_0,360.96593910046806,360.9759908749746
769,2,1,TOKEN,a100-80gb_0,360.9759908749746,367.170807663798
769,2,0,PROMPT,a100-80gb_0,364.48122212122666,364.49127800871554
769,2,1,TOKEN,a100-80gb_0,364.54489595971006,367.4496235181611
789,2,0,PROMPT,a100-80gb_0,365.0596300263901,365.06967548453105
789,2,1,TOKEN,a100-80gb_0,365.06967548453105,367.78205930191984
769,2,0,PROMPT,a100-80gb_1,362.38590636285375,362.3959460921979
769,2,1,TOKEN,a100-80gb_1,362.3959460921979,368.46206839880824
789,2,0,PROMPT,a100-80gb_1,365.5365805425687,365.5466149348287
789,2,1,TOKEN,a100-80gb_1,365.5466149348287,368.78309532865734
769,2,0,PROMPT,a100-80gb_1,360.81089863796456,360.8209504614352
769,2,1,TOKEN,a100-80gb_1,360.8209504614352,369.0719411402575
769,2,0,PROMPT,a100-80gb_0,357.70865619773605,357.7187090004882
769,2,1,TOKEN,a100-80gb_0,359.3487020452818,369.1626719066019
789,2,0,PROMPT,a100-80gb_1,369.4687157630033,369.47876675408463
789,2,1,TOKEN,a100-80gb_1,369.47876675408463,370.11145857581994
789,2,0,PROMPT,a100-80gb_0,368.94889008398786,368.9589236928227
789,2,1,TOKEN,a100-80gb_0,368.9589236928227,370.22224897627194
769,2,0,PROMPT,a100-80gb_0,360.8064507821496,360.81648414616404
769,2,1,TOKEN,a100-80gb_0,360.81648414616404,370.2436960601624
769,2,0,PROMPT,a100-80gb_0,365.04620500717834,365.056235241334
769,2,1,TOKEN,a100-80gb_0,365.056235241334,370.32949735570435
789,2,0,PROMPT,a100-80gb_1,370.11145857581994,370.1215130433506
789,2,1,TOKEN,a100-80gb_1,370.1215130433506,370.41104997872105
769,2,0,PROMPT,a100-80gb_1,360.96035713402097,360.9703924565984
769,2,1,TOKEN,a100-80gb_1,361.2706529821677,371.0752303749769
769,2,0,PROMPT,a100-80gb_0,360.70657728865024,360.7166255377434
769,2,1,TOKEN,a100-80gb_0,360.7166255377434,371.4655103659298
789,2,0,PROMPT,a100-80gb_0,365.6768432764058,365.6868733195477
789,2,1,TOKEN,a100-80gb_0,365.6868733195477,371.69070677343416
789,2,0,PROMPT,a100-80gb_0,365.48518348164396,365.49521466049345
789,2,1,TOKEN,a100-80gb_0,365.49521466049345,372.51436613215344
789,2,0,PROMPT,a100-80gb_0,369.46293378327437,369.4729649071516
789,2,1,TOKEN,a100-80gb_0,369.4729649071516,373.15983162229
769,2,0,PROMPT,a100-80gb_0,361.3901273863243,361.40017690848345
769,2,1,TOKEN,a100-80gb_0,362.42963466730123,373.1899523146844
789,2,0,PROMPT,a100-80gb_1,372.46861034585714,372.4786406845297
789,2,1,TOKEN,a100-80gb_1,372.4786406845297,373.35797112403765
789,2,0,PROMPT,a100-80gb_0,373.52170645807394,373.5317615621376
789,2,1,TOKEN,a100-80gb_0,373.5317615621376,374.19662116274117
789,2,0,PROMPT,a100-80gb_1,365.48365624114706,365.49368598875833
789,2,1,TOKEN,a100-80gb_1,365.49368598875833,374.258059312266
789,2,0,PROMPT,a100-80gb_0,365.4878955022883,365.4979261451584
789,2,1,TOKEN,a100-80gb_0,367.0314003639143,374.4566973280593
789,2,0,PROMPT,a100-80gb_1,366.8649454970268,366.87497704937044
789,2,1,TOKEN,a100-80gb_1,366.87497704937044,374.65483214962546
789,2,0,PROMPT,a100-80gb_0,368.4576576443795,368.4676881127972
789,2,1,TOKEN,a100-80gb_0,368.4676881127972,374.82129939482206
789,2,0,PROMPT,a100-80gb_1,365.67529801721554,365.6853505751473
789,2,1,TOKEN,a100-80gb_1,365.8462044281309,375.8666032947681
789,2,0,PROMPT,a100-80gb_0,365.53810940731853,365.54815961497474
789,2,1,TOKEN,a100-80gb_0,365.54815961497474,376.25555048093076
789,2,0,PROMPT,a100-80gb_0,365.8584507627302,365.8684838329602
789,2,1,TOKEN,a100-80gb_0,366.36176898210977,376.3949577808144
789,2,0,PROMPT,a100-80gb_0,376.67377363517755,376.68380394501787
789,2,1,TOKEN,a100-80gb_0,376.68380394501787,376.9833725649873
789,2,0,PROMPT,a100-80gb_0,369.65526594053296,369.6653031727093
789,2,1,TOKEN,a100-80gb_0,369.6653031727093,377.1798230940383
789,2,0,PROMPT,a100-80gb_1,368.78309532865734,368.79312654049016
789,2,1,TOKEN,a100-80gb_1,369.0719411402575,377.2056848935806
789,2,0,PROMPT,a100-80gb_0,373.1899523146844,373.1999987521068
789,2,1,TOKEN,a100-80gb_0,373.1999987521068,377.60395456792696
789,2,0,PROMPT,a100-80gb_0,376.8768294371645,376.88686025319714
789,2,1,TOKEN,a100-80gb_0,376.88686025319714,377.88276791309846
789,2,0,PROMPT,a100-80gb_0,368.789400161596,368.7994306264097
789,2,1,TOKEN,a100-80gb_0,368.7994306264097,377.92978230873746
789,2,0,PROMPT,a100-80gb_1,376.68160348444496,376.6916456619929
789,2,1,TOKEN,a100-80gb_1,376.6916456619929,378.1379502427778
789,2,0,PROMPT,a100-80gb_0,378.0691896086211,378.07922688976157
789,2,1,TOKEN,a100-80gb_0,378.07922688976157,378.4652761369221
789,2,0,PROMPT,a100-80gb_1,368.46206839880824,368.4721112128891
789,2,1,TOKEN,a100-80gb_1,368.4721112128891,378.5662011678838
789,2,0,PROMPT,a100-80gb_0,368.928114866885,368.9381664455353
789,2,1,TOKEN,a100-80gb_0,368.9381664455353,378.8720798219187
789,2,0,PROMPT,a100-80gb_0,369.7832621341067,369.79330729846316
789,2,1,TOKEN,a100-80gb_0,370.22224897627194,378.9786255949411
789,2,0,PROMPT,a100-80gb_1,370.41104997872105,370.42109137284376
789,2,1,TOKEN,a100-80gb_1,370.42109137284376,379.0259377390956
789,2,0,PROMPT,a100-80gb_0,377.99000429762435,378.0000479440945
789,2,1,TOKEN,a100-80gb_0,378.0000479440945,379.02882669015855
371,2,0,PROMPT,a100-80gb_0,372.00169368791614,372.0117277863917
371,2,1,TOKEN,a100-80gb_0,372.0117277863917,379.24329849413664
789,2,0,PROMPT,a100-80gb_0,377.3835722246375,377.39360279879224
789,2,1,TOKEN,a100-80gb_0,377.39360279879224,379.8143931186104
789,2,0,PROMPT,a100-80gb_0,370.32949735570435,370.3395283284079
789,2,1,TOKEN,a100-80gb_0,371.4655103659298,379.82098470242715
789,2,0,PROMPT,a100-80gb_0,372.47215147026617,372.4821953615567
789,2,1,TOKEN,a100-80gb_0,372.51436613215344,380.1520467638306
789,2,0,PROMPT,a100-80gb_1,372.404961543098,372.4149923948626
789,2,1,TOKEN,a100-80gb_1,372.4149923948626,380.5480078634026
789,2,0,PROMPT,a100-80gb_0,378.8828034603713,378.89283687334984
789,2,1,TOKEN,a100-80gb_0,378.89283687334984,380.6709006542656
789,2,0,PROMPT,a100-80gb_1,377.25930308584356,377.26933943666654
789,2,1,TOKEN,a100-80gb_1,377.26933943666654,381.32945701570503
789,2,0,PROMPT,a100-80gb_1,376.8739475156869,376.8839771876135
789,2,1,TOKEN,a100-80gb_1,376.8839771876135,381.3509040995955
789,2,0,PROMPT,a100-80gb_0,372.4085024091375,372.41853351927165
789,2,1,TOKEN,a100-80gb_0,372.41853351927165,381.4381919309606
789,2,0,PROMPT,a100-80gb_0,377.0410925545081,377.0511394326072
789,2,1,TOKEN,a100-80gb_0,377.1798230940383,381.53951146037684
789,2,0,PROMPT,a100-80gb_0,380.0281764548484,380.0382116794977
789,2,1,TOKEN,a100-80gb_0,380.0382116794977,382.2244515586325
789,2,0,PROMPT,a100-80gb_0,372.6993982157115,372.70944083393607
789,2,1,TOKEN,a100-80gb_0,373.15983162229,382.2458987390303
789,2,0,PROMPT,a100-80gb_0,382.4462048738112,382.45623498903376
789,2,1,TOKEN,a100-80gb_0,382.45623498903376,382.4884054701084
789,2,0,PROMPT,a100-80gb_0,381.53951146037684,381.54956157010486
789,2,1,TOKEN,a100-80gb_0,381.54956157010486,382.49118099423566
789,2,0,PROMPT,a100-80gb_0,381.6782446524917,381.6882744613715
789,2,1,TOKEN,a100-80gb_0,381.6882744613715,382.9194307091478
789,2,0,PROMPT,a100-80gb_1,378.60909572169413,378.6191350103616
789,2,1,TOKEN,a100-80gb_1,378.6191350103616,382.958758811963
789,2,0,PROMPT,a100-80gb_1,383.2268485669356,383.2368867294294
789,2,1,TOKEN,a100-80gb_1,383.2368867294294,383.41918694249813
789,2,0,PROMPT,a100-80gb_0,379.9818385554107,379.9918684868276
789,2,1,TOKEN,a100-80gb_0,379.9918684868276,383.6351438857994
789,2,0,PROMPT,a100-80gb_0,377.40089966979554,377.410930812913
789,2,1,TOKEN,a100-80gb_0,377.410930812913,383.75310284719677
789,2,0,PROMPT,a100-80gb_1,373.35797112403765,373.36800132575695
789,2,1,TOKEN,a100-80gb_1,374.258059312266,383.77239391491383
789,2,0,PROMPT,a100-80gb_1,379.5728408392397,379.5828890883329
789,2,1,TOKEN,a100-80gb_1,379.5828890883329,383.9118005874996
789,2,0,PROMPT,a100-80gb_0,380.2485586413376,380.2586076248919
789,2,1,TOKEN,a100-80gb_0,380.2586076248919,384.7068135680153
789,2,0,PROMPT,a100-80gb_0,380.0347626546085,380.0448113443784
789,2,1,TOKEN,a100-80gb_0,380.1520467638306,384.87771484835866
789,2,0,PROMPT,a100-80gb_0,373.5244336890528,373.53446857095355
789,2,1,TOKEN,a100-80gb_0,374.4566973280593,384.90329489594507
789,2,0,PROMPT,a100-80gb_1,381.5546523133747,381.5646983590845
789,2,1,TOKEN,a100-80gb_1,381.5646983590845,385.48678026730533
789,2,0,PROMPT,a100-80gb_0,379.4678007090642,379.4778313601801
789,2,1,TOKEN,a100-80gb_0,379.4778313601801,385.5311734107816
789,2,0,PROMPT,a100-80gb_1,378.18084479658813,378.1908755109221
789,2,1,TOKEN,a100-80gb_1,378.1908755109221,385.8078117224506
789,2,0,PROMPT,a100-80gb_0,383.96757465117486,383.97761271574046
789,2,1,TOKEN,a100-80gb_0,383.97761271574046,385.9379824031078
789,2,0,PROMPT,a100-80gb_1,383.49425207389044,383.50430536628335
789,2,1,TOKEN,a100-80gb_1,383.50430536628335,386.90022763549945
789,2,0,PROMPT,a100-80gb_1,378.93011912612985,378.94014940353384
789,2,1,TOKEN,a100-80gb_1,378.94014940353384,386.9216747193899
789,2,0,PROMPT,a100-80gb_0,379.3827057940203,379.3927355776719
789,2,1,TOKEN,a100-80gb_0,379.3927355776719,386.924552701407
789,2,0,PROMPT,a100-80gb_0,377.03699075725024,377.04702119323167
789,2,1,TOKEN,a100-80gb_0,377.04702119323167,386.94531146658073
789,2,0,PROMPT,a100-80gb_0,378.63685435216354,378.6468844277417
789,2,1,TOKEN,a100-80gb_0,378.6468844277417,387.1753280290698
789,2,0,PROMPT,a100-80gb_0,386.94531146658073,386.95534137276945
789,2,1,TOKEN,a100-80gb_0,386.95534137276945,387.3199434395322
789,2,0,PROMPT,a100-80gb_0,379.13948017172993,379.14953052627834
789,2,1,TOKEN,a100-80gb_0,379.14953052627834,387.3683526526501
789,2,0,PROMPT,a100-80gb_0,384.90329489594507,384.913344271212
789,2,1,TOKEN,a100-80gb_0,384.913344271212,388.28921250805587
789,2,0,PROMPT,a100-80gb_1,385.48678026730533,385.49682900603926
789,2,1,TOKEN,a100-80gb_1,385.49682900603926,388.8505363622634
789,2,0,PROMPT,a100-80gb_0,378.2145197480726,378.22456104426715
789,2,1,TOKEN,a100-80gb_0,378.22456104426715,389.06650535429986
789,2,0,PROMPT,a100-80gb_0,379.8787349493259,379.8887697822626
789,2,1,TOKEN,a100-80gb_0,379.8887697822626,389.58607090336545
789,2,0,PROMPT,a100-80gb_0,383.496418412959,383.506461961501
789,2,1,TOKEN,a100-80gb_0,383.506461961501,389.9230093338949
789,2,0,PROMPT,a100-80gb_1,380.8160976183752,380.82614508404316
789,2,1,TOKEN,a100-80gb_1,380.82614508404316,390.0301259762375
789,2,0,PROMPT,a100-80gb_0,387.9097435544246,387.9197747140338
789,2,1,TOKEN,a100-80gb_0,387.9197747140338,390.3834283557442
789,2,0,PROMPT,a100-80gb_0,387.92528933333347,387.93533562386364
789,2,1,TOKEN,a100-80gb_0,387.93533562386364,390.86078686056294
789,2,0,PROMPT,a100-80gb_0,382.3524425140007,382.36249791184883
789,2,1,TOKEN,a100-80gb_0,382.49118099423566,391.02096704716473
789,2,0,PROMPT,a100-80gb_1,384.1148601412343,384.1248904402625
789,2,1,TOKEN,a100-80gb_1,384.1248904402625,391.144705411018
789,2,0,PROMPT,a100-80gb_0,389.06650535429986,389.0765357398248
789,2,1,TOKEN,a100-80gb_0,389.0765357398248,391.2513441450587
789,2,0,PROMPT,a100-80gb_1,381.15857488434494,381.168604610332
789,2,1,TOKEN,a100-80gb_1,381.168604610332,391.8410461069763
789,2,0,PROMPT,a100-80gb_0,389.2910065787292,389.30104669978596
789,2,1,TOKEN,a100-80gb_0,389.30104669978596,391.90548020371705
789,2,0,PROMPT,a100-80gb_1,385.8828768538429,385.89290704475013
789,2,1,TOKEN,a100-80gb_1,385.89290704475013,392.08701338940944
789,2,0,PROMPT,a100-80gb_0,388.3213832786526,388.3314164957748
789,2,1,TOKEN,a100-80gb_0,388.3314164957748,392.2963690553823
789,2,0,PROMPT,a100-80gb_0,384.87771484835866,384.8877608940685
789,2,1,TOKEN,a100-80gb_0,384.8877608940685,392.3973750459907
789,2,0,PROMPT,a100-80gb_0,387.9304983042327,387.9405283834149
789,2,1,TOKEN,a100-80gb_0,389.06650535429986,392.6969524345634
789,2,0,PROMPT,a100-80gb_0,382.331687846651,382.3417189238018
789,2,1,TOKEN,a100-80gb_0,382.3417189238018,392.89621642030113
789,2,0,PROMPT,a100-80gb_1,387.9296921980869,387.93972317353905
789,2,1,TOKEN,a100-80gb_1,387.93972317353905,392.9871020847553
789,2,0,PROMPT,a100-80gb_0,382.5447989452302,382.554828642385
789,2,1,TOKEN,a100-80gb_0,382.9194307091478,393.12071867815433
789,2,0,PROMPT,a100-80gb_0,386.924552701407,386.93458782812814
789,2,1,TOKEN,a100-80gb_0,386.94531146658073,393.54341560353197
789,2,0,PROMPT,a100-80gb_1,391.8410461069763,391.85109440503356
789,2,1,TOKEN,a100-80gb_1,392.08701338940944,393.5547598934784
789,2,0,PROMPT,a100-80gb_0,391.90548020371705,391.9155110609789
789,2,1,TOKEN,a100-80gb_0,391.9155110609789,393.69287122917814
789,2,0,PROMPT,a100-80gb_0,384.7068135680153,384.7168617191804
789,2,1,TOKEN,a100-80gb_0,384.7168617191804,394.27124893054406
789,2,0,PROMPT,a100-80gb_1,383.9225242259522,383.93255910785297
789,2,1,TOKEN,a100-80gb_1,383.93255910785297,394.43340059857024
789,2,0,PROMPT,a100-80gb_0,390.3834283557442,390.3934607894412
789,2,1,TOKEN,a100-80gb_0,391.2513441450587,394.59295518890065
789,2,0,PROMPT,a100-80gb_0,385.7068899459309,385.71691976201885
789,2,1,TOKEN,a100-80gb_0,387.1753280290698,394.760725776306
789,2,0,PROMPT,a100-80gb_0,385.5311734107816,385.5412095657483
789,2,1,TOKEN,a100-80gb_0,385.9379824031078,395.2578177812327
789,2,0,PROMPT,a100-80gb_1,386.4934253936824,386.5034565835263
789,2,1,TOKEN,a100-80gb_1,386.90022763549945,395.52720679885846
944,2,0,PROMPT,a100-80gb_0,392.9069399622463,392.9169722980152
944,2,1,TOKEN,a100-80gb_0,392.9169722980152,395.63938263670457
789,2,0,PROMPT,a100-80gb_0,387.90453457527957,387.9145657431346
789,2,1,TOKEN,a100-80gb_0,387.9145657431346,396.12194202423944
789,2,0,PROMPT,a100-80gb_0,392.02274648043107,392.0327762604786
789,2,1,TOKEN,a100-80gb_0,392.0327762604786,396.2765634342287
789,2,0,PROMPT,a100-80gb_0,391.0316905891099,391.04172029347285
789,2,1,TOKEN,a100-80gb_0,391.04172029347285,396.3578610086153
789,2,0,PROMPT,a100-80gb_0,390.92512811223423,390.935178711603
789,2,1,TOKEN,a100-80gb_0,391.02096704716473,396.4007555624257
789,2,0,PROMPT,a100-80gb_0,389.8534666353791,389.8634974596576
789,2,1,TOKEN,a100-80gb_0,390.86078686056294,396.8297030306767
789,2,0,PROMPT,a100-80gb_0,389.58607090336545,389.5961016286939
789,2,1,TOKEN,a100-80gb_0,389.5961016286939,396.8833217054765
789,2,0,PROMPT,a100-80gb_0,392.3973750459907,392.407418104892
789,2,1,TOKEN,a100-80gb_0,392.407418104892,397.18807680426204
944,2,0,PROMPT,a100-80gb_1,397.8327890661652,397.8428436316241
944,2,1,TOKEN,a100-80gb_1,397.8428436316241,397.9279650422179
789,2,0,PROMPT,a100-80gb_1,392.08701338940944,392.0970440982462
789,2,1,TOKEN,a100-80gb_1,392.9871020847553,398.25970346801626
944,2,0,PROMPT,a100-80gb_0,393.54341560353197,393.5534658111882
944,2,1,TOKEN,a100-80gb_0,393.5534658111882,398.34346362826227
944,2,0,PROMPT,a100-80gb_0,397.40185768490227,397.41188798393046
944,2,1,TOKEN,a100-80gb_0,397.41188798393046,398.4506995302513
789,2,0,PROMPT,a100-80gb_1,391.144705411018,391.1547363342465
789,2,1,TOKEN,a100-80gb_1,391.8410461069763,398.5921347641823
944,2,0,PROMPT,a100-80gb_0,397.83565353270535,397.8456844394422
944,2,1,TOKEN,a100-80gb_0,397.8456844394422,399.04603023312194
789,2,0,PROMPT,a100-80gb_1,388.1756410963339,388.18567676165986
789,2,1,TOKEN,a100-80gb_1,388.8505363622634,399.5887596115485
944,2,0,PROMPT,a100-80gb_0,393.12071867815433,393.1307547351929
944,2,1,TOKEN,a100-80gb_0,393.1307547351929,399.81744770650465
789,2,0,PROMPT,a100-80gb_1,390.0301259762375,390.04018059066044
789,2,1,TOKEN,a100-80gb_1,390.04018059066044,400.13496898082997
944,2,0,PROMPT,a100-80gb_0,398.95404139288553,398.9640713747589
944,2,1,TOKEN,a100-80gb_0,398.9640713747589,400.1751460024263
789,2,0,PROMPT,a100-80gb_0,389.9230093338949,389.9330416206997
789,2,1,TOKEN,a100-80gb_0,389.9330416206997,400.2280936584564
944,2,0,PROMPT,a100-80gb_0,398.5472122763246,398.5572685555261
944,2,1,TOKEN,a100-80gb_0,398.5572685555261,400.89227096434524
944,2,0,PROMPT,a100-80gb_0,392.84708202179644,392.8571120072738
944,2,1,TOKEN,a100-80gb_0,392.8571120072738,401.0316770096331
944,2,0,PROMPT,a100-80gb_0,398.1888393258071,398.19887041944963
944,2,1,TOKEN,a100-80gb_0,398.19887041944963,401.0607131373104
944,2,0,PROMPT,a100-80gb_0,397.4080941524114,397.4181244838759
944,2,1,TOKEN,a100-80gb_0,397.4181244838759,401.1357782687027
944,2,0,PROMPT,a100-80gb_1,393.5547598934784,393.564789792459
944,2,1,TOKEN,a100-80gb_1,394.43340059857024,401.3132006856949
944,2,0,PROMPT,a100-80gb_0,393.70359477112333,393.7136247493927
944,2,1,TOKEN,a100-80gb_0,394.27124893054406,402.3077842433027
789,2,0,PROMPT,a100-80gb_0,392.2963690553823,392.30642161331406
789,2,1,TOKEN,a100-80gb_0,392.89621642030113,402.64781129051784
944,2,0,PROMPT,a100-80gb_1,397.8857379924197,397.8957942716212
944,2,1,TOKEN,a100-80gb_1,397.9279650422179,402.99680434692283
944,2,0,PROMPT,a100-80gb_0,397.4547825377408,397.4648122312916
944,2,1,TOKEN,a100-80gb_0,397.4648122312916,403.77622917943717
789,2,0,PROMPT,a100-80gb_1,392.9871020847553,392.9971332031353
789,2,1,TOKEN,a100-80gb_1,393.5547598934784,404.51886439251865
944,2,0,PROMPT,a100-80gb_0,397.3596565636214,397.36968662478347
