request_id,model,workload_type,arrival_timestamp,completion_timestamp,global_router_queue_time,region_router_queue_time,model_endpoint_router_queue_time,application_scheduler_queue_time,service_time,application_scheduler_response_time,model_endpoint_router_response_time,region_router_response_time,global_router_response_time,queue_time
371,D,prod,371.0,0.0,1.0,0.0,0.0,0.0,7.2432984941366385,7.2432984941366385,7.2432984941366385,7.2432984941366385,0.0,1.0016936879161449
789,D,dev,376.38339994800896,0.0,1.0,0.0,0.0,0.0,2.4309931706014254,2.4309931706014254,2.4309931706014254,2.4309931706014254,0.0,1.0001722766285184
774,C,prod,377.01055093832036,0.0,1.0,0.0,0.0,0.0,1.8083655308576567,1.8083655308576567,1.8083655308576567,1.8083655308576567,0.0,1.006458925585946
789,D,dev,365.44466760142086,0.0,1.0,0.0,0.0,0.0,13.376317101006293,13.376317101006293,13.376317101006293,13.376317101006293,0.0,4.884829754283487
297,A,prod,337.92449408523936,0.0,1.0,0.0,0.0,0.0,41.03971797269611,41.03971797269611,41.03971797269611,41.03971797269611,0.0,1.0
789,D,dev,371.4655103659298,0.0,1.0,0.0,0.0,0.0,7.686536397900795,7.686536397900795,7.686536397900795,7.686536397900795,0.0,1.0066411043363814
377,C,prod,377.0,0.0,1.0,0.0,0.0,0.0,2.5006211980503394,2.5006211980503394,2.5006211980503394,2.5006211980503394,0.0,1.0103827438693997
789,D,dev,371.4032583129555,0.0,1.0,0.0,0.0,0.0,8.144749550447102,8.144749550447102,8.144749550447102,8.144749550447102,0.0,1.0017032301425388
789,D,dev,377.88276791309846,0.0,1.0,0.0,0.0,0.0,1.7881327411671464,1.7881327411671464,1.7881327411671464,1.7881327411671464,0.0,1.0000355472728302
774,C,prod,367.0699689427096,0.0,1.0,0.0,0.0,0.0,12.623032765640403,12.623032765640403,12.623032765640403,12.623032765640403,0.0,1.0051938870847152
774,C,prod,368.48552698274415,0.0,1.0,0.0,0.0,0.0,11.342876179995699,11.342876179995699,11.342876179995699,11.342876179995699,0.0,5.789012623497797
789,D,dev,376.25555048093076,0.0,1.0,0.0,0.0,0.0,4.073906534774267,4.073906534774267,4.073906534774267,4.073906534774267,0.0,1.0037526049127905
789,D,dev,375.8666032947681,0.0,1.0,0.0,0.0,0.0,4.484300804827399,4.484300804827399,4.484300804827399,4.484300804827399,0.0,1.0073442209188102
789,D,dev,371.4032583129555,0.0,1.0,0.0,0.0,0.0,9.034933618005141,9.034933618005141,9.034933618005141,9.034933618005141,0.0,1.0052440961820253
789,D,dev,376.03528473036886,0.0,1.0,0.0,0.0,0.0,4.504226730007986,4.504226730007986,4.504226730007986,4.504226730007986,0.0,1.0058078241392536
774,C,prod,365.7221205526447,0.0,1.0,0.0,0.0,0.0,14.972814930348761,14.972814930348761,14.972814930348761,14.972814930348761,0.0,1.0068289151088834
456,C,prod,360.80716454153935,0.0,1.0,0.0,0.0,0.0,20.259403314717247,20.259403314717247,20.259403314717247,20.259403314717247,0.0,1.0042287782715675
789,D,dev,379.0259377390956,0.0,1.0,0.0,0.0,0.0,2.198513819536913,2.198513819536913,2.198513819536913,2.198513819536913,0.0,1.00223871575281
789,D,dev,371.69070677343416,0.0,1.0,0.0,0.0,0.0,9.555191965596123,9.555191965596123,9.555191965596123,9.555191965596123,0.0,1.0086914422773248
774,C,prod,380.82840316273985,0.0,1.0,0.0,0.0,0.0,0.5184053399747768,0.5184053399747768,0.5184053399747768,0.5184053399747768,0.0,1.0057409790858287
789,D,dev,381.4381919309606,0.0,1.0,0.0,0.0,0.0,0.050213539147762276,0.050213539147762276,0.050213539147762276,0.050213539147762276,0.0,1.0080129428505984
789,D,dev,379.82098470242715,0.0,1.0,0.0,0.0,0.0,1.6701962918085087,1.6701962918085087,1.6701962918085087,1.6701962918085087,0.0,1.7185267579496895
297,A,prod,364.2098178731353,0.0,1.0,0.0,0.0,0.0,17.47241587166303,17.47241587166303,17.47241587166303,17.47241587166303,0.0,11.305261696187927
774,C,prod,368.48552698274415,0.0,1.0,0.0,0.0,0.0,13.202003337107953,13.202003337107953,13.202003337107953,13.202003337107953,0.0,3.4970849322536424
789,D,dev,380.6709006542656,0.0,1.0,0.0,0.0,0.0,1.248530054882167,1.248530054882167,1.248530054882167,1.248530054882167,0.0,1.0073439982260766
789,D,dev,377.60395456792696,0.0,1.0,0.0,0.0,0.0,4.354804244036018,4.354804244036018,4.354804244036018,4.354804244036018,0.0,1.0051411537671697
789,D,dev,371.87939073173015,0.0,1.0,0.0,0.0,0.0,10.233654614509078,10.233654614509078,10.233654614509078,10.233654614509078,0.0,1.0037629827255046
789,D,dev,382.2244515586325,0.0,1.0,0.0,0.0,0.0,0.19473538386563405,0.19473538386563405,0.19473538386563405,0.19473538386563405,0.0,1.0023970083030918
774,C,prod,371.9826119149978,0.0,1.0,0.0,0.0,0.0,10.62728257907105,10.62728257907105,10.62728257907105,10.62728257907105,0.0,1.0080588291668846
789,D,dev,378.9786255949411,0.0,1.0,0.0,0.0,0.0,3.656518290858287,3.656518290858287,3.656518290858287,3.656518290858287,0.0,1.0032129604696252
789,D,dev,376.3949577808144,0.0,1.0,0.0,0.0,0.0,6.358145066382349,6.358145066382349,6.358145066382349,6.358145066382349,0.0,1.0059418889811127
789,D,dev,371.87939073173015,0.0,1.0,0.0,0.0,0.0,10.89300318318368,10.89300318318368,10.89300318318368,10.89300318318368,0.0,1.4785803923074923
789,D,dev,378.5662011678838,0.0,1.0,0.0,0.0,0.0,4.345599419615837,4.345599419615837,4.345599419615837,4.345599419615837,0.0,1.006639671355913
789,D,dev,379.24329849413664,0.0,1.0,0.0,0.0,0.0,4.463515073878682,4.463515073878682,4.463515073878682,4.463515073878682,0.0,1.0052601472009428
774,C,prod,380.69300170835,0.0,1.0,0.0,0.0,0.0,3.033884964262029,3.033884964262029,3.033884964262029,3.033884964262029,0.0,1.0
774,C,prod,371.7721064113065,0.0,1.0,0.0,0.0,0.0,11.97034394589474,11.97034394589474,11.97034394589474,11.97034394589474,0.0,7.334242366122908
789,D,dev,379.02882669015855,0.0,1.0,0.0,0.0,0.0,4.848888158200111,4.848888158200111,4.848888158200111,4.848888158200111,0.0,1.005935964449975
789,D,dev,372.51436613215344,0.0,1.0,0.0,0.0,0.0,11.388928763791625,11.388928763791625,11.388928763791625,11.388928763791625,0.0,1.0100675568993438
378,C,prod,378.0,0.0,1.0,0.0,0.0,0.0,6.460950032089329,6.460950032089329,6.460950032089329,6.460950032089329,0.0,1.0063311384072335
789,D,dev,380.5480078634026,0.0,1.0,0.0,0.0,0.0,3.9387724039027603,3.9387724039027603,3.9387724039027603,3.9387724039027603,0.0,1.0066444499721001
789,D,dev,378.4652761369221,0.0,1.0,0.0,0.0,0.0,6.065897273859491,6.065897273859491,6.065897273859491,6.065897273859491,0.0,1.0025245721420788
789,D,dev,377.1798230940383,0.0,1.0,0.0,0.0,0.0,7.627988628412311,7.627988628412311,7.627988628412311,7.627988628412311,0.0,1.0010217025498491
789,D,dev,382.958758811963,0.0,1.0,0.0,0.0,0.0,1.9792235911448302,1.9792235911448302,1.9792235911448302,1.9792235911448302,0.0,1.0088158392118771
297,A,prod,337.92449408523936,0.0,1.0,0.0,0.0,0.0,47.768767851324355,47.768767851324355,47.768767851324355,47.768767851324355,0.0,1.0289695925881688
789,D,dev,382.4884054701084,0.0,1.0,0.0,0.0,0.0,3.4118221653910723,3.4118221653910723,3.4118221653910723,3.4118221653910723,0.0,1.0058466037820608
789,D,dev,377.92978230873746,0.0,1.0,0.0,0.0,0.0,7.99189241065244,7.99189241065244,7.99189241065244,7.99189241065244,0.0,1.0003368173923946
789,D,dev,378.37480626226557,0.0,1.0,0.0,0.0,0.0,7.5497464391414155,7.5497464391414155,7.5497464391414155,7.5497464391414155,0.0,1.007899531754731
789,D,dev,376.03528473036886,0.0,1.0,0.0,0.0,0.0,9.910026736211876,9.910026736211876,9.910026736211876,9.910026736211876,0.0,1.0017060268813793
789,D,dev,377.6348585615155,0.0,1.0,0.0,0.0,0.0,8.540469467554317,8.540469467554317,8.540469467554317,8.540469467554317,0.0,1.0019957906480386
789,D,dev,385.9379824031078,0.0,1.0,0.0,0.0,0.0,0.38196103642439994,0.38196103642439994,0.38196103642439994,0.38196103642439994,0.0,1.0073290634729233
789,D,dev,378.1379502427778,0.0,1.0,0.0,0.0,0.0,8.23040240987234,8.23040240987234,8.23040240987234,8.23040240987234,0.0,1.0015299289521522
382,C,prod,382.0,0.0,1.0,0.0,0.0,0.0,4.67892179145332,4.67892179145332,4.67892179145332,4.67892179145332,0.0,1.0043848236923054
774,C,prod,377.01055093832036,0.0,1.0,0.0,0.0,0.0,9.766158183740231,9.766158183740231,9.766158183740231,9.766158183740231,0.0,1.0
774,C,prod,384.726886672612,0.0,1.0,0.0,0.0,0.0,2.1834603296784962,2.1834603296784962,2.1834603296784962,2.1834603296784962,0.0,1.0
789,D,dev,382.2458987390303,0.0,1.0,0.0,0.0,0.0,5.043313769025588,5.043313769025588,5.043313769025588,5.043313769025588,0.0,2.6573961569147855
774,C,prod,382.3468085027146,0.0,1.0,0.0,0.0,0.0,5.4465670608663,5.4465670608663,5.4465670608663,5.4465670608663,0.0,1.0063312924943375
789,D,dev,383.6351438857994,0.0,1.0,0.0,0.0,0.0,4.2153924764640465,4.2153924764640465,4.2153924764640465,4.2153924764640465,0.0,1.8516363815059549
774,C,prod,382.0665678562566,0.0,1.0,0.0,0.0,0.0,5.8668355052685115,5.8668355052685115,5.8668355052685115,5.8668355052685115,0.0,1.0004656064906499
789,D,dev,377.2056848935806,0.0,1.0,0.0,0.0,0.0,10.860820460719253,10.860820460719253,10.860820460719253,10.860820460719253,0.0,1.0088348544919654
789,D,dev,378.8720798219187,0.0,1.0,0.0,0.0,0.0,9.71399108144675,9.71399108144675,9.71399108144675,9.71399108144675,0.0,1.006655127407214
789,D,dev,383.77239391491383,0.0,1.0,0.0,0.0,0.0,4.8250496507045,4.8250496507045,4.8250496507045,4.8250496507045,0.0,1.0
789,D,dev,382.49118099423566,0.0,1.0,0.0,0.0,0.0,6.431828339659262,6.431828339659262,6.431828339659262,6.431828339659262,0.0,1.0052374187233113
789,D,dev,379.8143931186104,0.0,1.0,0.0,0.0,0.0,9.215732857627131,9.215732857627131,9.215732857627131,9.215732857627131,0.0,1.0017044997647986
774,C,prod,384.726886672612,0.0,1.0,0.0,0.0,0.0,4.595558913214234,4.595558913214234,4.595558913214234,4.595558913214234,0.0,1.0075259686683466
789,D,dev,386.90022763549945,0.0,1.0,0.0,0.0,0.0,2.4832007202447244,2.4832007202447244,2.4832007202447244,2.4832007202447244,0.0,1.0095159189251603
789,D,dev,386.924552701407,0.0,1.0,0.0,0.0,0.0,2.9362341591559584,2.9362341591559584,2.9362341591559584,2.9362341591559584,0.0,1.000736631926486
789,D,dev,381.3509040995955,0.0,1.0,0.0,0.0,0.0,8.67006294756925,8.67006294756925,8.67006294756925,8.67006294756925,0.0,1.0015384144052177
774,C,prod,380.69300170835,0.0,1.0,0.0,0.0,0.0,9.331068885394643,9.331068885394643,9.331068885394643,9.331068885394643,0.0,1.0019337746434758
774,C,prod,365.97505426896134,0.0,1.0,0.0,0.0,0.0,24.127369747235605,24.127369747235605,24.127369747235605,24.127369747235605,0.0,6.9363288202733315
789,D,dev,383.11304534623923,0.0,1.0,0.0,0.0,0.0,7.031660064778748,7.031660064778748,7.031660064778748,7.031660064778748,0.0,1.0018147949950844
789,D,dev,386.94531146658073,0.0,1.0,0.0,0.0,0.0,3.3060326784779477,3.3060326784779477,3.3060326784779477,3.3060326784779477,0.0,2.12119388771913
789,D,dev,385.8078117224506,0.0,1.0,0.0,0.0,0.0,4.545557166623325,4.545557166623325,4.545557166623325,4.545557166623325,0.0,1.0
774,C,prod,381.69493548299346,0.0,1.0,0.0,0.0,0.0,8.848936035827194,8.848936035827194,8.848936035827194,8.848936035827194,0.0,1.001507115389984
789,D,dev,380.1520467638306,0.0,1.0,0.0,0.0,0.0,10.688999343145724,10.688999343145724,10.688999343145724,10.688999343145724,0.0,1.0065281205143606
789,D,dev,388.28921250805587,0.0,1.0,0.0,0.0,0.0,2.616267695661179,2.616267695661179,2.616267695661179,2.616267695661179,0.0,1.001794070673327
774,C,prod,382.3468085027146,0.0,1.0,0.0,0.0,0.0,8.710588094119544,8.710588094119544,8.710588094119544,8.710588094119544,0.0,6.586594858810486
789,D,dev,384.87771484835866,0.0,1.0,0.0,0.0,0.0,6.209298541050771,6.209298541050771,6.209298541050771,6.209298541050771,0.0,1.0051620054842374
774,C,prod,384.7424503572012,0.0,1.0,0.0,0.0,0.0,6.363505793114825,6.363505793114825,6.363505793114825,6.363505793114825,0.0,1.0054071751749234
789,D,dev,387.3199434395322,0.0,1.0,0.0,0.0,0.0,3.9764256158500757,3.9764256158500757,3.9764256158500757,3.9764256158500757,0.0,1.001439839120394
789,D,dev,383.75310284719677,0.0,1.0,0.0,0.0,0.0,7.644272198793942,7.644272198793942,7.644272198793942,7.644272198793942,0.0,1.1246120011618927
774,C,prod,383.60989449406884,0.0,1.0,0.0,0.0,0.0,7.94146845164596,7.94146845164596,7.94146845164596,7.94146845164596,0.0,1.0
789,D,dev,386.9216747193899,0.0,1.0,0.0,0.0,0.0,4.775277715173502,4.775277715173502,4.775277715173502,4.775277715173502,0.0,1.0088235848427871
789,D,dev,389.59744356561833,0.0,1.0,0.0,0.0,0.0,2.2056829419460087,2.2056829419460087,2.2056829419460087,2.2056829419460087,0.0,1.0093811922880036
789,D,dev,381.32945701570503,0.0,1.0,0.0,0.0,0.0,10.566759404596098,10.566759404596098,10.566759404596098,10.566759404596098,0.0,1.0022308309459618
789,D,dev,386.9216747193899,0.0,1.0,0.0,0.0,0.0,5.0654273653653945,5.0654273653653945,5.0654273653653945,5.0654273653653945,0.0,1.0080174786970133
789,D,dev,381.53951146037684,0.0,1.0,0.0,0.0,0.0,10.58120721777749,10.58120721777749,10.58120721777749,10.58120721777749,0.0,1.0052874848533406
944,D,dev,391.3533688890739,0.0,1.0,0.0,0.0,0.0,1.1239662147530112,1.1239662147530112,1.1239662147530112,1.1239662147530112,0.0,1.0000537213230132
789,D,dev,391.2513441450587,0.0,1.0,0.0,0.0,0.0,1.2581621636481373,1.2581621636481373,1.2581621636481373,1.2581621636481373,0.0,1.006257248914494
944,D,dev,391.3533688890739,0.0,1.0,0.0,0.0,0.0,1.185604342507645,1.185604342507645,1.185604342507645,1.185604342507645,0.0,1.007350069783456
789,D,dev,384.90329489594507,0.0,1.0,0.0,0.0,0.0,7.640120707586902,7.640120707586902,7.640120707586902,7.640120707586902,0.0,2.0212578054619144
789,D,dev,390.3834283557442,0.0,1.0,0.0,0.0,0.0,2.171331537734204,2.171331537734204,2.171331537734204,2.171331537734204,0.0,1.457617751232135
774,C,prod,371.7721064113065,0.0,1.0,0.0,0.0,0.0,20.882514151855162,20.882514151855162,20.882514151855162,20.882514151855162,0.0,2.02337686494144
789,D,dev,390.3834283557442,0.0,1.0,0.0,0.0,0.0,2.309442873433966,2.309442873433966,2.309442873433966,2.309442873433966,0.0,1.5220518479728753
944,D,dev,392.6969524345634,0.0,1.0,0.0,0.0,0.0,0.29373508548871996,0.29373508548871996,0.29373508548871996,0.29373508548871996,0.0,1.005581971989045
944,D,dev,392.9871020847553,0.0,1.0,0.0,0.0,0.0,0.08952476304563106,0.08952476304563106,0.08952476304563106,0.08952476304563106,0.0,1.004414325377354
789,D,dev,383.41918694249813,0.0,1.0,0.0,0.0,0.0,9.852061988045932,9.852061988045932,9.852061988045932,9.852061988045932,0.0,1.2876266255171913
774,C,prod,392.05739659683417,0.0,1.0,0.0,0.0,0.0,1.2436109423879884,1.2436109423879884,1.2436109423879884,1.2436109423879884,0.0,1.0098482434749485
789,D,dev,382.9194307091478,0.0,1.0,0.0,0.0,0.0,10.51396988942247,10.51396988942247,10.51396988942247,10.51396988942247,0.0,1.0030935168044266
789,D,dev,389.06650535429986,0.0,1.0,0.0,0.0,0.0,4.526449834600783,4.526449834600783,4.526449834600783,4.526449834600783,0.0,1.3169230014443087
789,D,dev,384.7068135680153,0.0,1.0,0.0,0.0,0.0,9.053912208290683,9.053912208290683,9.053912208290683,9.053912208290683,0.0,1.0000763779156046
944,D,dev,391.8410461069763,0.0,1.0,0.0,0.0,0.0,2.3600488934232544,2.3600488934232544,2.3600488934232544,2.3600488934232544,0.0,1.0049755334426322
789,D,dev,383.9118005874996,0.0,1.0,0.0,0.0,0.0,10.346017193733076,10.346017193733076,10.346017193733076,10.346017193733076,0.0,1.6193728232819922
789,D,dev,389.58607090336545,0.0,1.0,0.0,0.0,0.0,4.744529298617579,4.744529298617579,4.744529298617579,4.744529298617579,0.0,1.0087563997767575
944,D,dev,393.12071867815433,0.0,1.0,0.0,0.0,0.0,1.2313288972412693,1.2313288972412693,1.2313288972412693,1.2313288972412693,0.0,1.0095266031779602
789,D,dev,385.48678026730533,0.0,1.0,0.0,0.0,0.0,9.040426531553123,9.040426531553123,9.040426531553123,9.040426531553123,0.0,1.006645126377066
774,C,prod,382.0665678562566,0.0,1.0,0.0,0.0,0.0,12.500989416659252,12.500989416659252,12.500989416659252,12.500989416659252,0.0,2.675882500944624
789,D,dev,385.5311734107816,0.0,1.0,0.0,0.0,0.0,9.056796333733132,9.056796333733132,9.056796333733132,9.056796333733132,0.0,1.0
944,D,dev,391.90548020371705,0.0,1.0,0.0,0.0,0.0,2.73390243298752,2.73390243298752,2.73390243298752,2.73390243298752,0.0,1.001459758529279
774,C,prod,384.7424503572012,0.0,1.0,0.0,0.0,0.0,10.021212637793383,10.021212637793383,10.021212637793383,10.021212637793383,0.0,1.0028586094065872
789,D,dev,386.90022763549945,0.0,1.0,0.0,0.0,0.0,8.221714388739997,8.221714388739997,8.221714388739997,8.221714388739997,0.0,1.0043069397801219
789,D,dev,391.02096704716473,0.0,1.0,0.0,0.0,0.0,4.255596387063974,4.255596387063974,4.255596387063974,4.255596387063974,0.0,1.0017794332663357
789,D,dev,390.0301259762375,0.0,1.0,0.0,0.0,0.0,5.327735032377802,5.327735032377802,5.327735032377802,5.327735032377802,0.0,1.0015646128724143
789,D,dev,389.9230093338949,0.0,1.0,0.0,0.0,0.0,5.477746228530748,5.477746228530748,5.477746228530748,5.477746228530748,0.0,1.0021187783393088
944,D,dev,392.2963690553823,0.0,1.0,0.0,0.0,0.0,3.149503346224094,3.149503346224094,3.149503346224094,3.149503346224094,0.0,1.0102047943566959
789,D,dev,388.8505363622634,0.0,1.0,0.0,0.0,0.0,6.9791666684132565,6.9791666684132565,6.9791666684132565,6.9791666684132565,0.0,1.0029302731156804
789,D,dev,387.3683526526501,0.0,1.0,0.0,0.0,0.0,8.514969052826359,8.514969052826359,8.514969052826359,8.514969052826359,0.0,2.217718250715336
789,D,dev,391.144705411018,0.0,1.0,0.0,0.0,0.0,5.043371393244058,5.043371393244058,5.043371393244058,5.043371393244058,0.0,1.252669634972733
774,C,prod,382.6875303198521,0.0,1.0,0.0,0.0,0.0,13.746599381652459,13.746599381652459,13.746599381652459,13.746599381652459,0.0,6.105845243728822
944,D,dev,392.9871020847553,0.0,1.0,0.0,0.0,0.0,3.5517566176121704,3.5517566176121704,3.5517566176121704,3.5517566176121704,0.0,1.0035854352968272
944,D,dev,396.8297030306767,0.0,1.0,0.0,0.0,0.0,0.09826201154123737,0.09826201154123737,0.09826201154123737,0.09826201154123737,0.0,1.0030860354885363
789,D,dev,389.59744356561833,0.0,1.0,0.0,0.0,0.0,7.347595428429031,7.347595428429031,7.347595428429031,7.347595428429031,0.0,1.0059375995240316
774,C,prod,392.5513629457148,0.0,1.0,0.0,0.0,0.0,4.406382725550486,4.406382725550486,4.406382725550486,4.406382725550486,0.0,1.004103492553611
774,C,prod,395.7636629949946,0.0,1.0,0.0,0.0,0.0,1.3243253565469786,1.3243253565469786,1.3243253565469786,1.3243253565469786,0.0,2.194082676270682
944,D,dev,392.89621642030113,0.0,1.0,0.0,0.0,0.0,4.338363417665164,4.338363417665164,4.338363417665164,4.338363417665164,0.0,1.006675810453487
789,D,dev,390.86078686056294,0.0,1.0,0.0,0.0,0.0,6.398916607453316,6.398916607453316,6.398916607453316,6.398916607453316,0.0,1.226226528846496
944,D,dev,391.90548020371705,0.0,1.0,0.0,0.0,0.0,5.437983424545223,5.437983424545223,5.437983424545223,5.437983424545223,0.0,1.6379353998149213
944,D,dev,392.89621642030113,0.0,1.0,0.0,0.0,0.0,4.490669476892037,4.490669476892037,4.490669476892037,4.490669476892037,0.0,1.0102006230168286
944,D,dev,392.80312650756434,0.0,1.0,0.0,0.0,0.0,4.592310078606602,4.592310078606602,4.592310078606602,4.592310078606602,0.0,1.0039413043583636
397,C,prod,397.0,0.0,1.0,0.0,0.0,0.0,0.4047821546413388,0.4047821546413388,0.4047821546413388,0.4047821546413388,0.0,1.001415363216438
944,D,dev,396.4007555624257,0.0,1.0,0.0,0.0,0.0,1.0499439678256408,1.0499439678256408,1.0499439678256408,1.0499439678256408,0.0,1.0011021224765955
789,D,dev,389.06650535429986,0.0,1.0,0.0,0.0,0.0,8.525629409882413,8.525629409882413,8.525629409882413,8.525629409882413,0.0,2.078200056718117
944,D,dev,392.3973750459907,0.0,1.0,0.0,0.0,0.0,5.4591862932754225,5.4591862932754225,5.4591862932754225,5.4591862932754225,0.0,1.0028622280977402
774,C,prod,383.60989449406884,0.0,1.0,0.0,0.0,0.0,14.29287190855689,14.29287190855689,14.29287190855689,14.29287190855689,0.0,7.492529522128109
394,B,prod,394.0,0.0,1.0,0.0,0.0,0.0,3.9625953426437945,3.9625953426437945,3.9625953426437945,3.9625953426437945,0.0,1.0225663816548263
944,D,dev,396.8297030306767,0.0,1.0,0.0,0.0,0.0,1.2163272024452567,1.2163272024452567,1.2163272024452567,1.2163272024452567,0.0,1.0059505020286679
297,A,prod,378.11079377227304,0.0,1.0,0.0,0.0,0.0,20.264025997623094,20.264025997623094,20.264025997623094,20.264025997623094,0.0,8.582468164290674
789,D,dev,387.1753280290698,0.0,1.0,0.0,0.0,0.0,11.413431582478665,11.413431582478665,11.413431582478665,11.413431582478665,0.0,1.0003130672640737
789,D,dev,389.58607090336545,0.0,1.0,0.0,0.0,0.0,9.01105264284655,9.01105264284655,9.01105264284655,9.01105264284655,0.0,1.0
944,D,dev,392.08701338940944,0.0,1.0,0.0,0.0,0.0,6.730434317095217,6.730434317095217,6.730434317095217,6.730434317095217,0.0,1.0337052887448976
774,C,prod,394.30100753922216,0.0,1.0,0.0,0.0,0.0,4.556934926134602,4.556934926134602,4.556934926134602,4.556934926134602,0.0,3.1331221622824046
789,D,dev,388.28921250805587,0.0,1.0,0.0,0.0,0.0,10.845756472774099,10.845756472774099,10.845756472774099,10.845756472774099,0.0,1.7409134681816454
